step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,alpha_mean,alpha_std,alpha_min,alpha_max,alpha_a0,alpha_b0,alpha_mahal_sq_mean,alpha_mahal_sq_std,step_time,tokens_per_sec
77600,1771670270.7191148,8.645528793334961,5.032484531402588,0.06600798666477203,3.5470359325408936,0.0,,,153.31345197912168,7.260340476804933,,,0.015625,0,0.017224816605448723,0,3.140774726867676,0.08958186209201813,,,,,,,,,,,,,,,,0.00595037192106247,0.000595037192106247,0.000595037192106247,0.00595037192106247,1.2154956244741282,0.03927108645439148,5.587935447692871e-09,,,,,,,,,0.28133583068847656,3639.7781167585304
77700,1771670298.7588878,9.219165802001953,5.07612943649292,0.06898534297943115,4.074050426483154,0.0,,,160.1529724816913,7.323306764938824,,,0.015625,0,0.01807940937578678,0,3.1407737731933594,0.08958129584789276,,,,,,,,,,,,,,,,0.005899553000926972,0.0005899553000926972,0.0005899553000926972,0.005899553000926972,1.2342965993510864,0.04166043549776077,0.0,,,,,,,,,0.2813379764556885,3639.750356138937
77800,1771670326.845793,8.653512954711914,4.947762489318848,0.06156257912516594,3.644188404083252,0.0,,,140.85943656134992,7.1381124068367345,,,0.015625,0,0.015903983265161514,0,3.140774726867676,0.08957339823246002,,,,,,,,,,,,,,,,0.005848923325538636,0.0005848923325538635,0.0005848923325538635,0.005848923325538636,1.1644477575464918,0.06695254147052765,1.862645149230957e-09,,,,,,,,,0.2813377380371094,3639.7534406313134
77900,1771670354.9153705,8.874826431274414,5.06148624420166,0.05760343000292778,3.7557363510131836,0.0,,,157.82490845331506,7.30218110403744,,,0.015625,0,0.014985285699367523,0,3.140774726867676,0.08956748247146606,,,,,,,,,,,,,,,,0.0057984828948974615,0.0005798482894897461,0.0005798482894897461,0.0057984828948974615,1.1771142030690442,0.045703936368227005,1.862645149230957e-09,,,,,,,,,0.2813374996185303,3639.756525128918
78000,1771670383.0022767,8.854196548461914,5.034590721130371,0.06189292296767235,3.7577123641967773,0.0,8.739669094085693,4.766902868747711,153.63669948760727,7.263379066280376,117.55460357666016,6.877187129141697,0.015625,0,0.015843717381358147,0,3.140774726867676,0.0895736813545227,,,,,,,,,,,,,,,,0.005748233199119568,0.0005748233199119568,0.0005748233199119568,0.005748233199119568,0.9992697626013388,0.04124274477362633,5.587935447692871e-09,,,,,,,,,0.2813386917114258,3639.7411026931745
78100,1771670454.3504274,8.951879501342773,5.203216552734375,0.06920042634010315,3.6794629096984863,0.0,,,181.8562523471367,7.506654717301251,,,0.015625,0,0.01836017332971096,0,3.1407713890075684,0.08957843482494354,,,,,,,,,,,,,,,,0.005698172748088837,0.0005698172748088837,0.0005698172748088837,0.005698172748088837,2.111693248241297,0.05075080692768097,6.51925802230835e-09,,,,,,,,,0.2815523147583008,3636.979510820414
78200,1771670482.4060724,8.858131408691406,5.093109607696533,0.06366067379713058,3.7013609409332275,0.0,,,162.89561676019432,7.347803973727722,,,0.015625,0,0.016222700476646423,0,3.140774726867676,0.08957652747631073,,,,,,,,,,,,,,,,0.005648303031921387,0.0005648303031921387,0.0005648303031921387,0.005648303031921387,2.064838577026409,0.06064978614449501,6.51925802230835e-09,,,,,,,,,0.2813379764556885,3639.750356138937
78300,1771670510.4824698,8.932344436645508,5.144402980804443,0.0558621808886528,3.732079267501831,0.0,,,171.46908377199617,7.421804668740972,,,0.015625,0,0.014662452042102814,0,3.140775203704834,0.08956478536128998,,,,,,,,,,,,,,,,0.005598625540733338,0.0005598625540733337,0.0005598625540733337,0.005598625540733338,2.8010293291606794,0.0476866289973259,3.725290298461914e-09,,,,,,,,,0.2813379764556885,3639.750356138937
78400,1771670538.5222483,8.692066192626953,5.0598015785217285,0.05708310753107071,3.575181722640991,0.0,,,157.55925008220598,7.299750645215447,,,0.015625,0,0.014875074848532677,0,3.140774726867676,0.08957115560770035,,,,,,,,,,,,,,,,0.005549140274524689,0.0005549140274524689,0.0005549140274524689,0.005549140274524689,1.2883754920185764,0.04539569839835167,0.0,,,,,,,,,0.2813382148742676,3639.747271651788
78500,1771670566.577893,8.952990531921387,5.080057144165039,0.060550469905138016,3.812382698059082,0.0,,,160.78324349029856,7.328973249319452,,,0.015625,0,0.016131922602653503,0,3.140774726867676,0.08956991136074066,,,,,,,,,,,,,,,,0.005499845743179322,0.0005499845743179322,0.0005499845743179322,0.005499845743179322,1.3365586689457563,0.043759748339653015,3.725290298461914e-09,,,,,,,,,0.26570820808410645,3853.8515892435894
78600,1771670594.6450672,8.925509452819824,5.350066184997559,0.07218547910451889,3.5032577514648438,0.0,,,210.6222374376447,7.718513953523714,,,0.015625,0,0.01874653622508049,0,3.140772819519043,0.0895821750164032,,,,,,,,,,,,,,,,0.005450744926929475,0.0005450744926929474,0.0005450744926929474,0.005450744926929475,1.4720400885978955,0.045231398195028305,3.725290298461914e-09,,,,,,,,,0.2813374996185303,3639.756525128918
78700,1771670622.698964,8.849813461303711,5.169109344482422,0.05996948480606079,3.620734930038452,0.0,,,175.75822771646585,7.4574484170975905,,,0.015625,0,0.016182929277420044,0,3.140774726867676,0.08956727385520935,,,,,,,,,,,,,,,,0.005401837825775147,0.0005401837825775147,0.0005401837825775147,0.005401837825775147,1.0459540028766587,0.03907395899295807,7.450580596923828e-09,,,,,,,,,0.2813374996185303,3639.756525128918
78800,1771670650.7389798,8.811199188232422,5.19317102432251,0.05800778046250343,3.560020685195923,0.0,,,180.03855534643196,7.492162083278344,,,0.015625,0,0.015337594784796238,0,3.140774726867676,0.08956509083509445,,,,,,,,,,,,,,,,0.00535312443971634,0.0005353124439716339,0.0005353124439716339,0.00535312443971634,1.314279963175664,0.049970559775829315,6.51925802230835e-09,,,,,,,,,0.2813379764556885,3639.750356138937
78900,1771670678.805884,8.597508430480957,4.872476100921631,0.05977503955364227,3.665257453918457,0.0,,,130.64400447254354,7.02949710764963,,,0.015625,0,0.01530640572309494,0,3.1407742500305176,0.08957027643918991,,,,,,,,,,,,,,,,0.005304604768753052,0.0005304604768753052,0.0005304604768753052,0.005304604768753052,1.2211477566873492,0.04073018953204155,0.0,,,,,,,,,0.2813379764556885,3639.750356138937
79000,1771670706.8615296,8.966471672058105,5.119672775268555,0.06001225858926773,3.7867865562438965,0.0,8.729254627227784,4.7546400809288025,167.28062230754452,7.3861265238541804,116.12185668945312,6.859495665967883,0.015625,0,0.020102599635720253,0,3.1407456398010254,0.08959759026765823,,,,,,,,,,,,,,,,0.005256280303001404,0.0005256280303001404,0.0005256280303001404,0.005256280303001404,1.772855909919999,0.039127640426158905,6.984919309616089e-09,,,,,,,,,0.26570844650268555,3853.8481312059093
79100,1771670777.726958,8.886977195739746,5.044578552246094,0.05979841202497482,3.7826006412506104,0.0,,,155.1788856223268,7.2777884607002665,,,0.015625,0,0.0158823374658823,0,3.140774726867676,0.08956804126501083,,,,,,,,,,,,,,,,0.005208151042461396,0.0005208151042461395,0.0005208151042461395,0.005208151042461396,1.3011194738926861,0.04994054511189461,0.0,,,,,,,,,0.2813377380371094,3639.7534406313134
79200,1771670805.7982337,8.78524398803711,4.937627792358398,0.05502421408891678,3.7925922870635986,0.0,,,139.43907846453166,7.123491129790982,,,0.015625,0,0.014755848795175552,0,3.1407744884490967,0.08955484628677368,,,,,,,,,,,,,,,,0.005160216987133027,0.0005160216987133026,0.0005160216987133026,0.005160216987133027,1.0662038087568302,0.041470717638731,7.450580596923828e-09,,,,,,,,,0.2813377380371094,3639.7534406313134
79300,1771670833.8540416,8.9575834274292,5.266690731048584,0.0518464557826519,3.6390459537506104,0.0,,,193.77365111386237,7.598228599579662,,,0.015625,0,0.013535539619624615,0,3.140775203704834,0.0895601436495781,,,,,,,,,,,,,,,,0.005112479627132416,0.0005112479627132416,0.0005112479627132416,0.005112479627132416,1.2722301917417995,0.04526245966553688,1.1175870895385742e-08,,,,,,,,,0.2813379764556885,3639.750356138937
79400,1771670861.956576,8.535825729370117,5.013267517089844,0.05422018840909004,3.4683382511138916,0.0,,,150.39535355012035,7.232616185555244,,,0.015625,0,0.013869889080524445,0,3.140774726867676,0.089569091796875,,,,,,,,,,,,,,,,0.005064938962459565,0.0005064938962459565,0.0005064938962459565,0.005064938962459565,1.1554226912016754,0.04657840356230736,9.313225746154785e-09,,,,,,,,,0.2813377380371094,3639.7534406313134
79500,1771670890.0119894,8.65949821472168,4.979086875915527,0.051866911351680756,3.6285438537597656,0.0,,,145.34160612154201,7.183303944038653,,,0.015625,0,0.013512933626770973,0,3.140775203704834,0.08956180512905121,,,,,,,,,,,,,,,,0.005017596483230591,0.0005017596483230591,0.0005017596483230591,0.005017596483230591,1.558305664829676,0.036461371928453445,1.7695128917694092e-08,,,,,,,,,0.2813379764556885,3639.750356138937
79600,1771670918.0988944,8.745682716369629,4.991176605224609,0.056333962827920914,3.698171854019165,0.0,,,147.10941140854925,7.200745736558556,,,0.015625,0,0.015083913691341877,0,3.140775203704834,0.08956370502710342,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.7744915275010538,0.04870228469371796,1.6763806343078613e-08,,,,,,,,,0.2813379764556885,3639.750356138937
79700,1771670946.1856434,8.408528327941895,4.700859069824219,0.059854984283447266,3.6478140354156494,0.0,,,110.04166533241501,6.781906067953306,,,0.015625,0,0.015243389643728733,0,3.1407737731933594,0.08958259224891663,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.7009232456267191,0.04299202933907509,9.313225746154785e-09,,,,,,,,,0.2813379764556885,3639.750356138937
79800,1771670974.3035722,9.067330360412598,5.2290825843811035,0.061903055757284164,3.7763450145721436,0.0,,,186.6215154679022,7.543971512885463,,,0.015625,0,0.015354917384684086,0,3.140773296356201,0.0895831435918808,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.2329072785128978,0.041733354330062866,7.450580596923828e-09,,,,,,,,,0.2813389301300049,3639.73801822171
79900,1771671002.3589792,8.405129432678223,4.61171293258667,0.05381564795970917,3.739600658416748,0.0,,,100.65641971213655,6.6532953778462876,,,0.015625,0,0.014101059176027775,0,3.140775203704834,0.08956657350063324,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.1503395306833868,0.0448901541531086,3.725290298461914e-09,,,,,,,,,0.26570773124694824,3853.8585053375673
80000,1771671030.4456553,9.03221321105957,5.113607406616211,0.056153275072574615,3.862452268600464,0.0,8.719192912578583,4.76860202908516,166.2690744712494,7.377376046578281,117.7544937133789,6.879638499334209,0.015625,0,0.01430597249418497,0,3.1407740116119385,0.08956654369831085,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,0.9337106372967594,0.04688664525747299,1.30385160446167e-08,,,,,,,,,0.2813382148742676,3639.747271651788
80100,1771671101.717692,8.643305778503418,5.015468597412109,0.05555681884288788,3.5722806453704834,0.0,,,150.72675038511122,7.235791673220775,,,0.015625,0,0.018240779638290405,0,3.1407718658447266,0.08956202119588852,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.1573612500873816,0.04290738329291344,1.862645149230957e-08,,,,,,,,,0.2813377380371094,3639.7534406313134
80200,1771671129.7730992,8.920356750488281,5.0174384117126465,0.05612826347351074,3.846790075302124,0.0,,,151.02394670817927,7.238633514543633,,,0.015625,0,0.014574134722352028,0,3.140774965286255,0.08957202732563019,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.061847356201437,0.04300690442323685,1.862645149230957e-09,,,,,,,,,0.2813377380371094,3639.7534406313134
80300,1771671157.8600047,8.897851943969727,5.093621253967285,0.0572398379445076,3.74699068069458,0.0,,,162.9789830202309,7.348542123265226,,,0.015625,0,0.014957438223063946,0,3.140774726867676,0.0895707905292511,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.2365246445902058,0.042853500694036484,1.1175870895385742e-08,,,,,,,,,0.2813379764556885,3639.750356138937
80400,1771671185.9154172,8.903568267822266,4.966137886047363,0.05863381177186966,3.8787965774536133,0.0,,,143.4717118852237,7.1646225005713315,,,0.015625,0,0.015180726535618305,0,3.1407744884490967,0.08956991136074066,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.1204679501092085,0.04395105317234993,1.210719347000122e-08,,,,,,,,,0.2813384532928467,3639.7441871698675
80500,1771671214.0179522,8.798954963684082,5.128175735473633,0.05213640630245209,3.618642807006836,0.0,,,168.7090671806523,7.398393702374923,,,0.015625,0,0.013761578127741814,0,3.140774965286255,0.08955837786197662,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.3639738736847866,0.04307929798960686,3.725290298461914e-09,,,,,,,,,0.2969677448272705,3448.1859320971153
80600,1771671242.0889719,8.541674613952637,4.769817352294922,0.05213633179664612,3.7197206020355225,0.0,,,117.89770624852606,6.88139184010201,,,0.015625,0,0.013719514943659306,0,3.140775203704834,0.0895596370100975,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.2726637966911976,0.053493697196245193,1.955777406692505e-08,,,,,,,,,0.2813379764556885,3639.750356138937
80700,1771671270.1602473,8.916757583618164,5.213716506958008,0.05295547470450401,3.65008544921875,0.0,,,183.77579458929137,7.521802949189246,,,0.015625,0,0.01407429575920105,0,3.140775203704834,0.08955737203359604,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.3647927107649371,0.04124080389738083,1.0710209608078003e-08,,,,,,,,,0.2813384532928467,3639.7441871698675
80800,1771671298.2467196,8.95269775390625,5.246445655822754,0.055483750998973846,3.6507678031921387,0.0,,,189.89013267342236,7.569021129948933,,,0.015625,0,0.015031455084681511,0,3.1407744884490967,0.0895540863275528,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.4154737432184352,0.041399382054805756,4.190951585769653e-09,,,,,,,,,0.2813377380371094,3639.7534406313134
80900,1771671326.3179953,8.91281509399414,5.018521308898926,0.062201447784900665,3.83209228515625,0.0,,,151.18757869745025,7.2401958049440704,,,0.015625,0,0.019433576613664627,0,3.1407630443573,0.08955763280391693,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.761818092009062,0.04713551327586174,3.725290298461914e-09,,,,,,,,,0.2813382148742676,3639.747271651788
81000,1771671354.4359255,8.746101379394531,5.009515762329102,0.062409594655036926,3.6741766929626465,0.0,8.69893268585205,4.740686594247818,149.83216420121084,7.22720354756729,114.51277923583984,6.839365039930117,0.015625,0,0.016400665044784546,0,3.1407623291015625,0.08957108855247498,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,2.703871431078793,0.05111776664853096,1.1175870895385742e-08,,,,,,,,,0.2813384532928467,3639.7441871698675
81100,1771671425.2859983,8.36303424835205,4.659541130065918,0.050887539982795715,3.6526055335998535,0.0,,,105.58762005435479,6.722296881164256,,,0.015625,0,0.012995368801057339,0,3.140774726867676,0.08956591784954071,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.1700748872038227,0.04748246818780899,8.381903171539307e-09,,,,,,,,,0.28133726119995117,3639.75960963175
81200,1771671453.3233626,8.846628189086914,5.077113151550293,0.056864090263843536,3.712651014328003,0.0,,,160.31059488726058,7.3247259657737445,,,0.015625,0,0.015837203711271286,0,3.140770435333252,0.08956234157085419,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,2.2218581540244116,0.046101946383714676,1.3969838619232178e-09,,,,,,,,,0.2813379764556885,3639.750356138937
81300,1771671481.4102676,8.787869453430176,5.08779764175415,0.05724937096238136,3.642822027206421,0.0,,,162.032614939216,7.3401404268052755,,,0.015625,0,0.014591068960726261,0,3.1407744884490967,0.08956865221261978,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.2471730352348989,0.051860980689525604,5.587935447692871e-09,,,,,,,,,0.2813377380371094,3639.7534406313134
81400,1771671509.4654462,8.61764907836914,4.809099197387695,0.049754831939935684,3.7587947845458984,0.0,,,122.62111033564474,6.938063563214323,,,0.015625,0,0.01314434502273798,0,3.140775203704834,0.08955927193164825,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.3732788162643146,0.04784523323178291,5.587935447692871e-09,,,,,,,,,0.28133678436279297,3639.7657786530986
81500,1771671537.536722,8.798903465270996,5.027669429779053,0.055035654455423355,3.716198444366455,0.0,,,152.57700658019107,7.253393753571282,,,0.015625,0,0.016257915645837784,0,3.140770435333252,0.08955775946378708,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.0188717163319312,0.04323273524641991,5.122274160385132e-09,,,,,,,,,0.2969682216644287,3448.180395399715
81600,1771671565.576566,9.058710098266602,5.3347392082214355,0.06305527687072754,3.6609156131744385,0.0,,,207.41864867551544,7.6964018001369805,,,0.015625,0,0.016942262649536133,0,3.1407554149627686,0.08957196027040482,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,2.1665773015724756,0.046005040407180786,1.4901161193847656e-08,,,,,,,,,0.2813379764556885,3639.750356138937
81700,1771671594.17904,8.699397087097168,5.073206424713135,0.050537433475255966,3.575652837753296,0.0,,,159.68552696375846,7.319089750339668,,,0.015625,0,0.013402316719293594,0,3.140775203704834,0.08955762535333633,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.1425628002903079,0.04239349439740181,3.725290298461914e-09,,,,,,,,,0.2813374996185303,3639.756525128918
81800,1771671622.2346773,9.065637588500977,5.265819072723389,0.052830446511507034,3.746988296508789,0.0,,,193.6048202897518,7.596971062436553,,,0.015625,0,0.01397240161895752,0,3.140774965286255,0.08955508470535278,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,1.6815126203373219,0.056723758578300476,9.778887033462524e-09,,,,,,,,,0.2813374996185303,3639.756525128918
81900,1771671650.306011,9.03545093536377,5.242812156677246,0.05912679806351662,3.7335119247436523,0.0,,,189.20141901657274,7.563779098750635,,,0.015625,0,0.015179567039012909,0,3.140774726867676,0.0895741805434227,,,,,,,,,,,,,,,,0.005000000000000001,0.0005,0.0005,0.005000000000000001,0.9883722509789055,0.04989885166287422,4.190951585769653e-09,,,,,,,,,0.28134799003601074,3639.62081217973
